Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,End sync receive data,$,,,,7,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,73b2a8ef-adc3-45e2-a414-706bcb014819,4,"[{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:19:41.5367272+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:19:41.5377445+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:19:41.5377445+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:19:41.5377445+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:19:41.5377445+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Receiving sync complete,$,,,,37,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,73b2a8ef-adc3-45e2-a414-706bcb014819,7,null,null
TRACE,Receiving syncResult:True Message:,$,,,,42,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,73b2a8ef-adc3-45e2-a414-706bcb014819,8,null,null
TRACE,log Result:True,$,,,,38,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,73b2a8ef-adc3-45e2-a414-706bcb014819,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""5b622a53-015d-4f2e-971e-811be0768c6e"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:19:41.5767543+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e11db4c2-3159-423b-bd9f-af1c6cb2dce1"",""BelongToUID"":""6d637e3d-6027-4f78-9ec1-0b61db82b557""},{""UID"":""e44b9dc9-a93b-4def-bee9-0b9a8b57e6bd"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:19:41.5777651+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e11db4c2-3159-423b-bd9f-af1c6cb2dce1"",""BelongToUID"":""d2f4ec01-0f57-47a7-81f9-0dd5772f09a5""},{""UID"":""5eafdf78-3f93-42b2-a78e-318952b8c019"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:19:41.5777651+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e11db4c2-3159-423b-bd9f-af1c6cb2dce1"",""BelongToUID"":""10217556-f57c-48c8-ac19-2d2534f54dfa""},{""UID"":""b9273465-15aa-41a4-b9d0-c859f8b729c4"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:19:41.5777651+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e11db4c2-3159-423b-bd9f-af1c6cb2dce1"",""BelongToUID"":""ebab58d2-c84a-49c0-8c58-66680126c4d7""},{""UID"":""400139fd-1b0a-43c4-9341-eddeea399ee7"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:19:41.5777651+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e11db4c2-3159-423b-bd9f-af1c6cb2dce1"",""BelongToUID"":""816f02f6-8f60-477e-8781-9bb057ffd2a8""}]"
TRACE,Tracing#73b2a8ef-adc3-45e2-a414-706bcb014819 execute time:131214 ms end trace,$,,,,31,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,73b2a8ef-adc3-45e2-a414-706bcb014819,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null,""ReceivingMappingItems"":[{""WorkorderPayloadUID"":""2fd2ad6a-0b88-4070-b28b-3d96a4dfa011"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""2fd2ad6a-0b88-4070-b28b-3d96a4dfa011"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""2fd2ad6a-0b88-4070-b28b-3d96a4dfa011"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""2fd2ad6a-0b88-4070-b28b-3d96a4dfa011"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""2fd2ad6a-0b88-4070-b28b-3d96a4dfa011"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
TRACE,Tracing#bdf58df5-5533-4911-855c-2eee0a2da87d begin trace,$,,,,5,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,1,"{""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""TX2220107047""}",
TRACE,Begin sync receive data,$,,,,5,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,2,"""2024-05-24T11:21:14.4547853+08:00""","""4ebcaccc-5328-4c09-aef3-b29ca5024513"""
TRACE,sync receivied result:True,$,,,,43,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,4,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,9,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,3,"[{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-24T11:21:14.4547853+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-24T11:21:14.4547853+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-24T11:21:14.4547853+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-24T11:21:14.4547853+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-24T11:21:14.4547853+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,CancelReceiving sync complete,$,,,,48,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,5,null,null
TRACE,DeleteManifestByOrder syncResult:True Message:,$,,,,47,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,6,null,null
TRACE,Tracing#bdf58df5-5533-4911-855c-2eee0a2da87d execute time:1692 ms end trace,$,,,,50,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bdf58df5-5533-4911-855c-2eee0a2da87d,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1 begin trace,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:46a419dd-534d-4391-ba79-288ed83b5bbf result:True,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,3,"""2024-05-24T11:22:24.6112258+08:00""","""b8631a5e-e2e5-494d-87e8-e635354d36c9"""
TRACE,End sync receive data,$,,,,8,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,4,"[{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:22:24.6112258+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:22:24.6112258+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:22:24.6112258+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:22:24.6112258+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-24T11:22:24.6112258+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync receivied result:True,$,,,,43,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Receiving sync complete,$,,,,57,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,7,null,null
TRACE,log Result:True,$,,,,54,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""3bedc7f4-e14c-4f40-a563-1fc1e194b3e3"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:22:24.639952+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b8631a5e-e2e5-494d-87e8-e635354d36c9"",""BelongToUID"":""87d3bdca-ae64-4809-9bd4-306e9d5dc88a""},{""UID"":""3b82dece-92d6-415f-ad99-77ebd07b32a4"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:22:24.639952+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b8631a5e-e2e5-494d-87e8-e635354d36c9"",""BelongToUID"":""2a43a602-c404-4feb-bc62-6c6f13172d5f""},{""UID"":""bf87caff-37ac-416c-83aa-1461aaf7f7d4"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:22:24.639952+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b8631a5e-e2e5-494d-87e8-e635354d36c9"",""BelongToUID"":""a6ed2124-f93e-4c36-be10-9d212ebe0c7f""},{""UID"":""618feedd-02b2-4253-8a78-306c9e484323"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:22:24.639952+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b8631a5e-e2e5-494d-87e8-e635354d36c9"",""BelongToUID"":""4f5bdae2-421e-4e03-aa7f-a747b5883c7b""},{""UID"":""42f59b2f-4795-41ca-89a8-9f7fa929b19d"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-24T11:22:24.639952+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b8631a5e-e2e5-494d-87e8-e635354d36c9"",""BelongToUID"":""77abb0c2-9f2b-47bd-9edf-c2ab9c3490fb""}]"
TRACE,Receiving syncResult:True Message:,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,8,null,null
TRACE,Tracing#bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1 execute time:59375 ms end trace,$,,,,5,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bfb1682b-a5a8-49a5-a1ca-b1ca2193b0f1,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null,""ReceivingMappingItems"":[{""WorkorderPayloadUID"":""65182599-ecdd-4179-a744-5910836ff655"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""65182599-ecdd-4179-a744-5910836ff655"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""65182599-ecdd-4179-a744-5910836ff655"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""65182599-ecdd-4179-a744-5910836ff655"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""},{""WorkorderPayloadUID"":""65182599-ecdd-4179-a744-5910836ff655"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
TRACE,Tracing#c01f6fbc-08b2-49ee-9676-717148bc4d98 begin trace,$,,,,71,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c01f6fbc-08b2-49ee-9676-717148bc4d98,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
