Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,sync receivied result:True,$,,,,14,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,12,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,4,"[{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:06:14.4163806+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:06:14.4173806+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:06:14.4173806+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:06:14.4173806+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:06:14.4173806+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Receiving syncResult:True Message:,$,,,,31,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,8,null,null
TRACE,Receiving sync complete,$,,,,32,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,7,null,null
TRACE,log Result:True,$,,,,29,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""4965acf4-62ff-4491-93f6-3390d4903c78"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:06:14.4624153+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""1a5d4a98-3306-411e-ac77-dd450c40f094"",""BelongToUID"":""7ef756c8-ca41-41e5-b1db-10826c7f3128""},{""UID"":""6fba75a1-0f8e-4bce-9dd9-b7b7c5da9a34"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:06:14.4624153+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""1a5d4a98-3306-411e-ac77-dd450c40f094"",""BelongToUID"":""5fbb24c6-15b2-4598-bf2e-3f3150956dbd""},{""UID"":""799a1786-a777-427f-9600-ccd0c070028c"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:06:14.4624153+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""1a5d4a98-3306-411e-ac77-dd450c40f094"",""BelongToUID"":""dc1194fc-0040-43ef-8866-4d8a64308a0c""},{""UID"":""877d8a6a-8aee-4cf9-bf3f-53c5c2fbae4e"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:06:14.4624153+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""1a5d4a98-3306-411e-ac77-dd450c40f094"",""BelongToUID"":""8ef768a6-1425-473a-b423-795f1c52c147""},{""UID"":""05a40265-bccb-4124-be18-7ad13f63d94e"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:06:14.4624153+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""1a5d4a98-3306-411e-ac77-dd450c40f094"",""BelongToUID"":""a020ba15-ae02-46c4-a876-cf0a5793b93f""}]"
TRACE,Tracing#1ab1afd6-e0d0-4e84-a125-b58c932d0d4f execute time:5313 ms end trace,$,,,,7,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1ab1afd6-e0d0-4e84-a125-b58c932d0d4f,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":""xxxx"",""Results"":[{""WorkorderPayloadUID"":""3a564d6b-df2c-4548-8952-09e6b7129abe"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709312220107043""},{""WorkorderPayloadUID"":""3d7dfd40-40ec-4e5e-96f5-8044a267acb5"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709322220107042""},{""WorkorderPayloadUID"":""3ca4d6c9-6416-4ddc-b2fa-f58555c841c3"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709332220107041""},{""WorkorderPayloadUID"":""4c887e04-aad6-4c56-84f8-5bd0c7ee1797"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709342220107040""},{""WorkorderPayloadUID"":""f2068f62-a447-45e9-83dd-7ed2b551322f"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
TRACE,Tracing#7d75615b-272e-4990-a964-458a1a745d0e begin trace,$,,,,7,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:4ecbe2fc-fe21-42a9-9129-800fa8ab4612 result:True,$,,,,7,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,61,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,3,"""2024-05-27T15:17:46.0385156+08:00""","""79314f6d-f662-4de0-9672-6a9f3d058bb1"""
TRACE,End sync receive data,$,,,,64,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,4,"[{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:17:46.0385156+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:17:46.0385156+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:17:46.0385156+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:17:46.0385156+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:17:46.0385156+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync receivied result:True,$,,,,57,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Receiving sync complete,$,,,,71,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,7,null,null
TRACE,Tracing#7d75615b-272e-4990-a964-458a1a745d0e execute time:5264 ms end trace,$,,,,73,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":""xxxx"",""Results"":[{""WorkorderPayloadUID"":""e6624ff6-86ed-4b2b-9bbd-64732a91ae19"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709312220107043""},{""WorkorderPayloadUID"":""ce80d62f-0f30-4ae6-9014-073607a1d24c"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709322220107042""},{""WorkorderPayloadUID"":""3f78007d-211d-4fe6-810c-70487137afdb"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709332220107041""},{""WorkorderPayloadUID"":""994cdd54-ca2c-4113-8ff3-a5f14234e3c8"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709342220107040""},{""WorkorderPayloadUID"":""99fcc0be-e9a3-4995-ae57-77f08f34d6ee"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
TRACE,log Result:True,$,,,,72,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""a6526e62-1138-4109-bbab-0abf1ca04f86"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:17:46.0866421+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""79314f6d-f662-4de0-9672-6a9f3d058bb1"",""BelongToUID"":""7adb020f-be01-46e6-b4c7-16a585b4fe19""},{""UID"":""a38907ec-5e62-4c31-8187-eb81b1a4159b"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:17:46.0866421+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""79314f6d-f662-4de0-9672-6a9f3d058bb1"",""BelongToUID"":""713007e4-3634-4a7a-a664-1b78cda5cdb2""},{""UID"":""679c7f4f-8c38-43b9-9c11-c0bf8788a8a0"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:17:46.0866421+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""79314f6d-f662-4de0-9672-6a9f3d058bb1"",""BelongToUID"":""ebfb0328-9428-497f-a35d-3cbe1b938665""},{""UID"":""51ee9780-7525-4632-8afc-fdb263bea59f"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:17:46.0866421+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""79314f6d-f662-4de0-9672-6a9f3d058bb1"",""BelongToUID"":""c08d7863-9fdc-4be2-bfbb-e3427083aa0d""},{""UID"":""96fa4ea1-8693-4d6f-bb29-923d839a5a34"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T15:17:46.0866421+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""79314f6d-f662-4de0-9672-6a9f3d058bb1"",""BelongToUID"":""16702625-84ae-4f1a-85fc-ee3581860929""}]"
TRACE,Receiving syncResult:True Message:,$,,,,70,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7d75615b-272e-4990-a964-458a1a745d0e,8,null,null
TRACE,Tracing#bcc082dd-3563-4b49-809e-5d680f0bffea begin trace,$,,,,61,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:bc6f456d-003f-492e-aecf-021bad0d0e4d result:True,$,,,,64,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,64,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,3,"""2024-05-27T15:20:43.4711338+08:00""","""260e6f8e-30a8-4e75-9b25-d1a7687e584c"""
TRACE,sync receivied result:True,$,,,,55,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,79,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,4,"[{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:20:43.4711338+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:20:43.4711338+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:20:43.4711338+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:20:43.4711338+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T15:20:43.4711338+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Receiving sync complete,$,,,,55,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bcc082dd-3563-4b49-809e-5d680f0bffea,7,null,null
