Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#d92e0490-bbda-4ed9-a864-465b22d66a6d execute time:26232 ms end trace,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,d92e0490-bbda-4ed9-a864-465b22d66a6d,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""Sequence contains no elements""},""TypeCode"":null}",
TRACE,Tracing#7ccf92ef-9126-44bb-bf39-8dde36591427 begin trace,$,,,,9,Receiving,willyc,,WMS-Web-API-Tracing,,,980,7ccf92ef-9126-44bb-bf39-8dde36591427,1,"{""RefNo"":""TX202015953"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":""Pallet"",""Items"":[{""Name"":""WB14-5X50M24"",""PackageUOM"":""Each"",""PackageQty"":5,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":5,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00311009241322020159630"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[]}",
TRACE,Tracing#7ccf92ef-9126-44bb-bf39-8dde36591427 execute time:42196 ms end trace,$,,,,9,Receiving,willyc,,WMS-Web-API-Tracing,,,980,7ccf92ef-9126-44bb-bf39-8dde36591427,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""Sequence contains no elements""},""TypeCode"":null}",
TRACE,Tracing#84567d5f-ac11-44f3-ba37-3b8d0ced1c9e begin trace,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,84567d5f-ac11-44f3-ba37-3b8d0ced1c9e,1,"{""RefNo"":""TX202015953"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":""Pallet"",""Items"":[{""Name"":""WB14-5X50M24"",""PackageUOM"":""Each"",""PackageQty"":5,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":5,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00311009241322020159630"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[]}",
TRACE,Tracing#84567d5f-ac11-44f3-ba37-3b8d0ced1c9e execute time:10065 ms end trace,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,84567d5f-ac11-44f3-ba37-3b8d0ced1c9e,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Tracing#6e078fbe-8e41-4586-9b44-fd95da079f5b begin trace,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,6e078fbe-8e41-4586-9b44-fd95da079f5b,1,"{""RefNo"":""TX202015953"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":"""",""PackageUOM"":""Pallet"",""Items"":[{""Name"":""WB14-5X50M24"",""PackageUOM"":""Each"",""PackageQty"":5,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":5,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00311009241322020159630"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""8398ead6-c384-466c-98c7-6748fec681ac"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[]}",
TRACE,Tracing#6e078fbe-8e41-4586-9b44-fd95da079f5b execute time:11582 ms end trace,$,,,,13,Receiving,willyc,,WMS-Web-API-Tracing,,,980,6e078fbe-8e41-4586-9b44-fd95da079f5b,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""下列產品編號包裝結構不正確 WB14-5X50M24""},""TypeCode"":null}",
TRACE,Tracing#a48df979-9f15-4fee-acd4-5ed674f4caaf begin trace,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a48df979-9f15-4fee-acd4-5ed674f4caaf,1,"{""RefNo"":""5568245"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""bcae12aa-292a-4c8f-a065-90aa550f4042"",""ShipViaUID"":""4324419d-ed71-4f45-84c4-25c562d52798"",""PalletID"":5,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OB-85EB"",""ParentItemNo"":""OSG-300#2"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":5,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""bcae12aa-292a-4c8f-a065-90aa550f4042"",""ShipViaUID"":""4324419d-ed71-4f45-84c4-25c562d52798"",""PalletID"":5,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSG-255#2"",""ParentItemNo"":""OSG-300#2"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":5,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""77eead4f-ca93-4867-97a1-38301b5b8cae"",""ShipViaUID"":""b2142332-c7c8-41ab-93d8-503841b53057"",""PalletID"":9,""Line_No"":300,""ComponentType"":0,""ItemNo"":""RK-12BIS"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":9,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""77eead4f-ca93-4867-97a1-38301b5b8cae"",""ShipViaUID"":""b2142332-c7c8-41ab-93d8-503841b53057"",""PalletID"":9,""Line_No"":300,""ComponentType"":0,""ItemNo"":""SDRS-50A"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":9,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""77eead4f-ca93-4867-97a1-38301b5b8cae"",""ShipViaUID"":""b2142332-c7c8-41ab-93d8-503841b53057"",""PalletID"":9,""Line_No"":300,""ComponentType"":0,""ItemNo"":""SDRS-50B"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":9,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""77eead4f-ca93-4867-97a1-38301b5b8cae"",""ShipViaUID"":""b2142332-c7c8-41ab-93d8-503841b53057"",""PalletID"":9,""Line_No"":300,""ComponentType"":0,""ItemNo"":""SDRS-50C"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":9,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""71b0dc4c-bcdd-4ee5-a998-885a2514ae35"",""ShipViaUID"":""5792fa7d-47ac-45fa-8bb5-ef7da21d0af6"",""PalletID"":11,""Line_No"":400,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":11,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2020-12-14T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""Same as WA0052 "",""ShipToZip"":""98108"",""ShipToCity"":""SEATTLE"",""ShipToState"":""WA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,get onhand request item guids,$,,,,13,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a48df979-9f15-4fee-acd4-5ed674f4caaf,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""b099ab68-15a9-4ea3-9b0b-a93c05109f1b"",""df1a97ad-4f07-43f7-9282-66d2bfa5acad"",""7b3bc997-2a2d-4bd8-9300-66ad33d418dc"",""645baaf1-854f-4f07-b194-9f5a6fc67070"",""1be54a46-ee8b-441a-b5dd-a307c9531560"",""d4280718-9419-4673-8695-a2864f002b26"",""c339579d-62b3-473b-a158-867bd1061036"",""ad286f69-50ba-40c1-939e-c4da0b596fce"",""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a48df979-9f15-4fee-acd4-5ed674f4caaf,4,"[""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""0dc57310-81f9-47a2-9141-6215593f268b"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""0dc57310-81f9-47a2-9141-6215593f268b"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""0dc57310-81f9-47a2-9141-6215593f268b"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""0dc57310-81f9-47a2-9141-6215593f268b"",""d0669b08-27d1-40ee-8999-85a5d1070daa"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""0dc57310-81f9-47a2-9141-6215593f268b"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""112f7a1f-f634-4212-9847-6b1ef9cc7213"",""0dc57310-81f9-47a2-9141-6215593f268b"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""0dc57310-81f9-47a2-9141-6215593f268b"",""6cc29c1c-43e9-4b44-80c4-ad232d76ac2a"",""0dc57310-81f9-47a2-9141-6215593f268b"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""d0ba3739-27a6-460e-9b45-6b9f7755fee4"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""0dc57310-81f9-47a2-9141-6215593f268b"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""0dc57310-81f9-47a2-9141-6215593f268b"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""d0ba3739-27a6-460e-9b45-6b9f7755fee4"",""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""749ff462-8112-4b34-b967-26aa651b106e"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""0dc57310-81f9-47a2-9141-6215593f268b"",""0dc57310-81f9-47a2-9141-6215593f268b"",""c5da63f4-5440-4f4f-b794-93ae5d731c88"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""06f63ceb-ea5b-465a-825a-08ce8d53dac9"",""b5d24268-1d35-44b3-b8db-4f0bec963e33"",""0dc57310-81f9-47a2-9141-6215593f268b"",""c5da63f4-5440-4f4f-b794-93ae5d731c88""]",null
